Date,Wallet,Network,Type,Tag,Amount,Token,USD Amount,USD Fee,Sender,Transfer From,Transfer To,Block,Hash,Contract
2025-09-03T16:33:26.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009104,0x86b18c7e03570c04c2fd886ad5f0623940b5d5c4727c6e6594a84832ae162111,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:33:18.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009101,0x4cd883b345866505a17062b782c014cb58a91b93c9c336a1180020abb416341e,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:33:12.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009098,0x78f01142f964f1ab3f5fdfbdde9cb50d6e0cdcf0c89d6f6bc629fa1e70e57f71,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:33:06.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009095,0xb431c3e6ce32b11f9546c55096847b9bad3b3329be3c016edaeacaf59ed16a47,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:33:00.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009092,0xe3a4da9668a2c9ee555dc3ecb6adc816de68c2aa4f18c42cf48b6e3b1663342f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:32:54.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009089,0x29baf56b3b05ffeb623929fe5ae66db3643e9b9eb37f8005021b73c6995d489d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:32:48.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009087,0x46636fa50594a4d542a07f7e66596ef072cdddcd300fa06a0e5e810da969a002,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:32:42.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009084,0xb437cae98358bded8901fc120fb585d5c8ede6f1406100ca0b0673d6eecdd035,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:32:34.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009080,0xee5e709c289363431442511e8fd1cd3399095023c244a343379f816cdbdbf674,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:32:30.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009078,0x7c44b4b345434c276814d4940feeb910b64594fc28d7940c2b50b21d53ec1282,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:32:22.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009074,0x4291db8c366ab9ab9f9ac045a2cfca7e54e3c70356d453f692b40f8eea517980,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:32:14.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009071,0x4ce49ab35842bbd6bfa674451733d99ba58ad1659f551b5b5495296a1b95a6b6,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:30:48.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009030,0xf8463479c434e95bd0e527045aa881e448a44cbc65491df86e6da3ecf10cb080,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:30:44.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009028,0x070f9aaba0c6d442f322baca95477d964067a9484308eb4e0bf42f88050dda14,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:30:38.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009025,0x38935aea7d2b61401da15b8fcc8e1cab096b8220f8bceecfe766bf412073e674,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:30:30.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009022,0x7287159c3442d557a18774bc4f0550253c57ae927a4101f26a90d087112dd266,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:30:24.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76009019,0x743a25ffa4180e4df75c3b3f909e49bc17292890167d05c704520de63346f6c9,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:28:58.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008978,0x70bb85cc56e4b63463cf123eb5ee277c39a512291df77dff4a513a77af563da1,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:28:48.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008974,0xc36f06be3b211929d38106f9f52c78479973a0b0a7053f3364f18ac7c925d1d0,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:28:40.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008970,0xbd9380099b8ca181080a8fe135e796cb714aa456b1f6fa7f1bd5ab336458209a,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:28:20.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008960,0x46089a6a18924e77120d5c4f47eb76054abd0634cc0e06fee5a764f60cf4aeb2,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:28:14.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008958,0x0b24c3e1293b1846f03b21d7b38505be544db3c9497c23ebe316df74494dbc2c,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:28:08.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008955,0xfbead13c3a36ba92588b19254c8f71c7981a2997cdebbf460bc49e526882c775,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:28:00.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008951,0x10e40759dadc7b5708e045a49e9841c872df5379982d5064b675916225465f0e,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:17:50.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008664,0xd8e0635914ed151bf10f9065324a9ccb282723353a2d69784c6e157703f2973b,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:17:40.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008659,0x0599eed8d6df49e2a03a22884a770a961c2a5cb5070bcf210cf45dad5d308731,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:17:34.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008656,0x35767d9b0261bdd68c5b0901265635ec73705f9d413701b688a80672f5a68ce2,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:16:56.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008639,0xbe05922961d2a91a54d99144438ce971a9507a715fb9a6129252b2b23dffe194,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:16:46.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008634,0xd282f6115a77ba535b8fa594f68c7cd396ee89838d4b1c1113c85747d11927ce,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:16:40.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008631,0x92fe948e4a979c64b78e3af0d931ac5550a1b9e1279b52f02b69eab4f5bf7ef6,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:16:32.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008627,0xc28ccfd119811b09a46ccdce5f518c71d6c154cae0eefae6cd0aba3e468061db,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:16:26.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008624,0x95c78e7bd1ea70d9da7c8b9e53af4608fd92805ecabb03c3651ef80e9df77c57,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:15:24.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007782975000000001,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008595,0x898cc0d04ee214fa17801c0dceabc04d05df8d0f2b4d51ddf9ad1566a7517e03,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:12:04.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008501,0x4cd1087569ac66de8893bf90a85767025fad8df8c41417c40166c692ae6ca661,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:11:54.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008496,0xc02e07024428da33c7a57d844600d3b49cb94d47d7d0f760746361734bf76df2,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:11:46.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008493,0x5f0fc34938c094bb44cbda145fd2116c484b552fa03a8025586baed62cb758dd,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:11:40.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008490,0x798349cc8fa4784b8e37a0c665bd0eec81172f07b432b9a3c7d86691a5bab0ae,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:11:32.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008486,0xfd65f9298bcb843a83c8469a8614a77c0122fedbb99675f2b24588031e489b45,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:11:24.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008482,0x88b419b550cbda8f99fb9bfee2de591dabe3667e059313bdf1439c1b3811d96d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:11:16.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008479,0x7c1c8d8a81744bfe4a703c1536d9b6704c5697692136f8cf50aafc33f7b88a9d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:11:06.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008474,0xeb9b7d69e88b35b349923b002945787f2660c658e3409ccaf5fbc01fb65f39cd,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:07:46.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008380,0xb6ff969f38908d81b263713daa47c379538a3c978dfa70def91b5a7c5997222f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:07:04.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008360,0x9ff26f03383a70b88d396b33da26bcd90f822b270e34a71d27c6b5b2bf20ec99,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:06:56.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008356,0x1071a608a253efc335b64f006fdd6014f9d400ef5d4a3b53f0393f9038a57f6d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:06:48.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008352,0x670dc5bd7a339747cda11444de9cd25da971b2779c62184f5c4aac58deb3f964,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:06:40.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008349,0x32ca0d414ed767a91d54fa80b7f9dcbee97402f9fc5dde0f0ead1b4cd514d9a7,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:06:30.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008344,0x7448236a44badd7feb4188b414697a35274900207cb6366a24732dac59e69b05,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:06:24.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008341,0x381fba4031d6ed2a69ae18d7124aa4d63515f4b4faf49f440366a0b0549d9be7,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:06:16.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008337,0x516c05073189babbc501f9b84527bc72b5e9169125526789b096688075e4dbf2,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:06:08.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008334,0xaeb72d745501491e589185051da52f6045af5289470b06e7110baf7bc90fb106,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:05:56.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008328,0x783e2acdea70c12d9cff58726f79c80f6b8069328597ab0ebbd2a9b0279730d5,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:05:50.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008325,0x06eb401bc48fbde8f3ae4210aa99369625b15a91add66d784c85c3199ac08bf1,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:05:46.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008323,0x13645fa34e7ff87f583a19ba7916c2dd8cc3e026c593cb723d0643227ccff86b,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:05:40.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008320,0x7e59838682012329d4562d1370c7378389a532f0c6bb6999c06ab64843a9d397,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:04:22.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008284,0xbe6895b5b50f65d5a6cf00f1d85ee01b005de5aabdf276b495e9236ad1656fcc,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:04:16.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008281,0x2905e5248c7d08985511baeb87b14759a66d6399748b6b00426b9b4550024778,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:03:58.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008272,0x1c5dec72039564da28809e7c5db6c4743f6a5656ef0166550f5fd7ff2e09bcb1,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:03:54.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008271,0x386d8ab7b6d631757384dd2f6431d601e0212752645aa473c22f63dd6a6599ec,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-09-03T16:03:48.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.00025,MANA,0.00007782975,0,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,76008268,0x9233dcdc6c0a9ac03ec50d88ab3f57a4dd409dd54ebdd4fd862a65b4d093284d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
